date,open,high,low,close,volume,dividends,stock splits,ticker
2023-04-21 00:00:00-04:00,26.932634182951972,27.16346910504886,26.70279989939412,27.09951400756836,345103000,0.0,0.0,NVDA
2023-04-24 00:00:00-04:00,26.99359306959829,27.346338192113276,26.651837817979768,27.022571563720703,339282000,0.0,0.0,NVDA
2023-04-25 00:00:00-04:00,27.058547526237795,27.227426749574136,26.206161547762456,26.222148895263672,378527000,0.0,0.0,NVDA
2023-04-26 00:00:00-04:00,26.982602450410447,27.310365929367578,26.685814932166544,26.936634063720703,406337000,0.0,0.0,NVDA
2023-04-27 00:00:00-04:00,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000,0.0,0.0,NVDA
2023-04-28 00:00:00-04:00,27.205439357656942,27.738055439264453,27.05154877079702,27.729063034057617,292216000,0.0,0.0,NVDA
2023-05-01 00:00:00-04:00,27.819996054086772,29.03712128647342,27.760039700041663,28.88922691345215,570329000,0.0,0.0,NVDA
2023-05-02 00:00:00-04:00,28.659399024267593,28.815287104322753,28.06282773647504,28.189735412597656,402730000,0.0,0.0,NVDA
2023-05-03 00:00:00-04:00,27.81999718738194,28.346618966238957,27.452261563896183,27.782024383544922,383387000,0.0,0.0,NVDA
2023-05-04 00:00:00-04:00,27.631133033960886,27.838983778018605,27.220429020911645,27.542198181152344,321850000,0.0,0.0,NVDA
2023-05-05 00:00:00-04:00,27.806008680953532,28.734340190712658,27.71107761966049,28.659395217895508,361494000,0.0,0.0,NVDA
2023-05-08 00:00:00-04:00,28.501506691508787,29.199005142283028,28.329631292767775,29.130054473876953,344979000,0.0,0.0,NVDA
2023-05-09 00:00:00-04:00,28.878237628932897,28.95218386883389,28.42956080845982,28.550472259521484,314869000,0.0,0.0,NVDA
2023-05-10 00:00:00-04:00,28.984160996383515,29.09208511331719,28.440553105049684,28.864248275756836,369350000,0.0,0.0,NVDA
2023-05-11 00:00:00-04:00,28.875238824459824,28.929200880631168,28.2257062150905,28.557466506958008,322149000,0.0,0.0,NVDA
2023-05-12 00:00:00-04:00,28.50850451507824,28.75932555742639,28.0258516933964,28.31964111328125,274222000,0.0,0.0,NVDA
2023-05-15 00:00:00-04:00,28.48752134610021,28.948190639404935,28.131778076973347,28.932201385498047,293926000,0.0,0.0,NVDA
2023-05-16 00:00:00-04:00,28.820278407031964,29.848540343495443,28.811286001539706,29.1920108795166,449405000,0.0,0.0,NVDA
2023-05-17 00:00:00-04:00,29.562747420025342,30.177305394673716,29.40885871968044,30.156320571899414,432535000,0.0,0.0,NVDA
2023-05-18 00:00:00-04:00,30.388150503861503,31.805130950219393,30.298215015668987,31.65523910522461,748725000,0.0,0.0,NVDA
2023-05-19 00:00:00-04:00,31.51334294860052,31.55731196292301,30.893789441398656,31.241539001464844,473908000,0.0,0.0,NVDA
2023-05-22 00:00:00-04:00,30.878800536037453,31.497357248904468,30.65796053218652,31.15360450744629,372000000,0.0,0.0,NVDA
2023-05-23 00:00:00-04:00,30.977726881446422,31.265520063724964,30.608992521832057,30.665950775146484,356253000,0.0,0.0,NVDA
2023-05-24 00:00:00-04:00,30.188296394549617,30.585012457598243,29.784587296734873,30.516061782836914,721419000,0.0,0.0,NVDA
2023-05-25 00:00:00-04:00,38.4953221653252,39.45163534563884,36.6086781009965,37.95271301269531,1543911000,0.0,0.0,NVDA
2023-05-26 00:00:00-04:00,37.8627772696222,39.14185643210818,37.523021390592284,38.91801834106445,714397000,0.0,0.0,NVDA
2023-05-30 00:00:00-04:00,40.565837285325095,41.90787096374319,39.92030147095389,40.082183837890625,923401000,0.0,0.0,NVDA
2023-05-31 00:00:00-04:00,39.45963102120487,40.26605048436658,37.794827499647134,37.806819915771484,1002580000,0.0,0.0,NVDA
2023-06-01 00:00:00-04:00,38.46134295294085,40.02122215261102,38.31245175200852,39.741424560546875,635873000,0.0,0.0,NVDA
2023-06-02 00:00:00-04:00,40.06819921218601,40.47090962299516,39.029944042263764,39.29875183105469,482731000,0.0,0.0,NVDA
2023-06-05 00:00:00-04:00,38.88104760038669,39.536574551620944,38.679193055600464,39.142860412597656,396094000,0.0,0.0,NVDA
2023-06-06 00:00:00-04:00,38.802108217891856,39.13186917948289,38.1205951149507,38.6262321472168,388729000,0.0,0.0,NVDA
2023-06-07 00:00:00-04:00,38.891066864084394,39.47470731820112,37.33302378077641,37.45195007324219,511998000,0.004,0.0,NVDA
2023-06-08 00:00:00-04:00,37.70080073139002,38.84009908086617,37.481937448389274,38.4863166809082,417772000,0.0,0.0,NVDA
2023-06-09 00:00:00-04:00,39.01298885760703,39.68657409721963,38.5432805257342,38.74615478515625,427717000,0.0,0.0,NVDA
2023-06-12 00:00:00-04:00,39.17588984967421,39.50568489273074,38.59424709094894,39.45771408081055,388701000,0.0,0.0,NVDA
2023-06-13 00:00:00-04:00,40.16128833058989,41.07572656375004,39.7155634535016,40.99677276611328,613208000,0.0,0.0,NVDA
2023-06-14 00:00:00-04:00,40.7988906205553,42.973550859582204,40.52705475486993,42.97055435180664,740465000,0.0,0.0,NVDA
2023-06-15 00:00:00-04:00,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000,0.0,0.0,NVDA
2023-06-16 00:00:00-04:00,43.423274132181255,43.694107345246216,42.634757991858756,42.665740966796875,655709000,0.0,0.0,NVDA
2023-06-20 00:00:00-04:00,42.97155606415184,43.96294653447216,42.647754022226124,43.78105545043945,451153000,0.0,0.0,NVDA
2023-06-21 00:00:00-04:00,43.474241141725166,43.58817324452569,42.05411760530849,43.01852035522461,551603000,0.0,0.0,NVDA
2023-06-22 00:00:00-04:00,42.227014364418665,43.39929334950014,42.20802885458694,42.99854278564453,417737000,0.0,0.0,NVDA
2023-06-23 00:00:00-04:00,42.437884858454254,42.78267008713115,41.98915968711272,42.183040618896484,358140000,0.0,0.0,NVDA
2023-06-26 00:00:00-04:00,42.434879569739635,42.73769458878432,40.0753318268569,40.60700607299805,594322000,0.0,0.0,NVDA
2023-06-27 00:00:00-04:00,40.77390538486543,41.91420242654618,40.42312334973698,41.850242614746094,462175000,0.0,0.0,NVDA
2023-06-28 00:00:00-04:00,40.63499328216684,41.819265860222536,40.493082322423774,41.091712951660156,582639000,0.0,0.0,NVDA
2023-06-29 00:00:00-04:00,41.532433745680734,41.57440772587382,40.575022888113864,40.7968864440918,380514000,0.0,0.0,NVDA
2023-06-30 00:00:00-04:00,41.65436284733214,42.523826641002486,41.47547209665059,42.275978088378906,501148000,0.0,0.0,NVDA
2023-07-03 00:00:00-04:00,42.49084942883537,42.87161562417635,42.17604453301068,42.38691329956055,198209000,0.0,0.0,NVDA
2023-07-05 00:00:00-04:00,42.1090863839525,43.150445397826026,42.05911789513359,42.290977478027344,323618000,0.0,0.0,NVDA
2023-07-06 00:00:00-04:00,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000,0.0,0.0,NVDA
2023-07-07 00:00:00-04:00,42.29596780250317,43.187421268653814,42.15405684971211,42.47685623168945,355881000,0.0,0.0,NVDA
2023-07-10 00:00:00-04:00,42.63076820680395,42.78467282860044,41.62338487579701,42.15406036376953,353908000,0.0,0.0,NVDA
2023-07-11 00:00:00-04:00,42.454871163979334,42.73170122282659,42.04112814202054,42.3789176940918,298244000,0.0,0.0,NVDA
2023-07-12 00:00:00-04:00,43.006534967275904,43.907980649939184,42.750691892860374,43.875,481277000,0.0,0.0,NVDA
2023-07-13 00:00:00-04:00,44.490624263163284,46.12661477975552,44.46463927645511,45.948726654052734,478204000,0.0,0.0,NVDA
2023-07-14 00:00:00-04:00,46.554349476742395,48.058424899375176,45.03228738185656,45.441036224365234,772075000,0.0,0.0,NVDA
2023-07-17 00:00:00-04:00,46.26053895579818,46.467408593792044,45.23417001784815,46.432430267333984,510488000,0.0,0.0,NVDA
2023-07-18 00:00:00-04:00,46.6722825276782,47.866547385437194,45.70587810713597,47.46479415893555,569164000,0.0,0.0,NVDA
2023-07-19 00:00:00-04:00,47.434805288119954,47.78858763192703,46.71324927299394,47.04804229736328,427502000,0.0,0.0,NVDA
2023-07-20 00:00:00-04:00,46.47839687416602,47.05804198800248,45.03428589424559,45.49200439453125,537865000,0.0,0.0,NVDA
2023-07-21 00:00:00-04:00,45.759836344927365,45.83779129900454,44.07287482183486,44.28174591064453,963769000,0.0,0.0,NVDA
2023-07-24 00:00:00-04:00,44.703494333250056,45.08126407011312,44.0129211439078,44.58456802368164,382516000,0.0,0.0,NVDA
2023-07-25 00:00:00-04:00,44.91336431212949,46.15459728065594,44.89537382623507,45.650909423828125,348081000,0.0,0.0,NVDA
2023-07-26 00:00:00-04:00,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000,0.0,0.0,NVDA
2023-07-27 00:00:00-04:00,46.4903876930014,47.365848326279796,45.721859689787834,45.871768951416016,455976000,0.0,0.0,NVDA
2023-07-28 00:00:00-04:00,46.63929451694762,46.998074860661916,46.35247229657418,46.72124481201172,331194000,0.0,0.0,NVDA
2023-07-31 00:00:00-04:00,46.72524249470283,47.101010662202654,46.47739394545159,46.70025634765625,251055000,0.0,0.0,NVDA
2023-08-01 00:00:00-04:00,46.431425390722836,46.87115722310503,45.99869303507332,46.478397369384766,237858000,0.0,0.0,NVDA
2023-08-02 00:00:00-04:00,45.802819104407256,45.811812441714785,43.36032171305953,44.24177932739258,530142000,0.0,0.0,NVDA
2023-08-03 00:00:00-04:00,43.77306090168559,45.0902510844573,43.77306090168559,44.48762130737305,324176000,0.0,0.0,NVDA
2023-08-04 00:00:00-04:00,44.95733577714755,45.613929417998236,44.36570079021175,44.652523040771484,362666000,0.0,0.0,NVDA
2023-08-07 00:00:00-04:00,45.08325703587893,45.51199405712685,44.53559371747799,45.389068603515625,322154000,0.0,0.0,NVDA
2023-08-08 00:00:00-04:00,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000,0.0,0.0,NVDA
2023-08-09 00:00:00-04:00,44.24677171513359,44.28475035974044,42.10808833020014,42.52783203125,586449000,0.0,0.0,NVDA
2023-08-10 00:00:00-04:00,42.134074226362216,43.54720617350496,41.80927331747047,42.361934661865234,492705000,0.0,0.0,NVDA
2023-08-11 00:00:00-04:00,41.725324863422806,41.99216277740491,40.614009170747266,40.82987594604492,533085000,0.0,0.0,NVDA
2023-08-14 00:00:00-04:00,40.46109691889641,43.77305763737095,40.286205324746206,43.7260856628418,690286000,0.0,0.0,NVDA
2023-08-15 00:00:00-04:00,44.53260062164396,45.2401654426178,43.683121014623126,43.91297912597656,676512000,0.0,0.0,NVDA
2023-08-16 00:00:00-04:00,44.49261968234225,44.64752313399485,43.37930259032958,43.45925521850586,527451000,0.0,0.0,NVDA
2023-08-17 00:00:00-04:00,43.942959118700614,44.03490159208412,42.97455329691802,43.317344665527344,452395000,0.0,0.0,NVDA
2023-08-18 00:00:00-04:00,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000,0.0,0.0,NVDA
2023-08-21 00:00:00-04:00,44.46663549789338,47.03605346889401,44.19480341942979,46.938114166259766,692573000,0.0,0.0,NVDA
2023-08-22 00:00:00-04:00,48.10539742487358,48.15736739909562,45.30512239146773,45.639915466308594,755293000,0.0,0.0,NVDA
2023-08-23 00:00:00-04:00,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000,0.0,0.0,NVDA
2023-08-24 00:00:00-04:00,50.185119000074536,50.235087489831194,47.129999711888594,47.133995056152344,1156044000,0.0,0.0,NVDA
2023-08-25 00:00:00-04:00,46.98308848527299,47.77560005540554,44.99630833714143,45.98970031738281,925341000,0.0,0.0,NVDA
2023-08-28 00:00:00-04:00,46.45341455534656,46.951109410525305,44.86039682163615,46.80619812011719,685192000,0.0,0.0,NVDA
2023-08-29 00:00:00-04:00,46.637300361067204,49.05081602955915,46.362467963571824,48.753997802734375,701397000,0.0,0.0,NVDA
2023-08-30 00:00:00-04:00,49.01383768871002,49.896294082770865,48.395218879194125,49.23370361328125,735206000,0.0,0.0,NVDA
2023-08-31 00:00:00-04:00,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000,0.0,0.0,NVDA
2023-09-01 00:00:00-04:00,49.73139956293517,49.76937439515169,48.11239304785446,48.47916793823242,463830000,0.0,0.0,NVDA
2023-09-05 00:00:00-04:00,48.193345606004165,48.8209615928062,47.83056986404137,48.51814651489258,382653000,0.0,0.0,NVDA
2023-09-06 00:00:00-04:00,48.41519655177033,48.52313691375408,46.555187876917,47.03593063354492,468670000,0.004,0.0,NVDA
2023-09-07 00:00:00-04:00,45.500755177514414,46.319319226936436,45.12795273707545,46.216373443603516,433330000,0.0,0.0,NVDA
2023-09-08 00:00:00-04:00,45.917531350279944,46.58117533674091,45.24688731005027,45.547725677490234,473069000,0.0,0.0,NVDA
2023-09-11 00:00:00-04:00,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,473966000,0.0,0.0,NVDA
2023-09-12 00:00:00-04:00,44.71416638761609,45.64866967224263,44.5072759274583,44.84609603881836,349256000,0.0,0.0,NVDA
2023-09-13 00:00:00-04:00,44.576238979076166,45.90553228607265,44.47929053131075,45.46076965332031,398355000,0.0,0.0,NVDA
2023-09-14 00:00:00-04:00,45.92552749805252,45.962506541061096,45.10696345869066,45.556724548339844,370097000,0.0,0.0,NVDA
2023-09-15 00:00:00-04:00,45.31684399659929,45.574705966498,43.78465976320307,43.87661361694336,506831000,0.0,0.0,NVDA
2023-09-18 00:00:00-04:00,42.72522772825451,44.21843130315232,41.977625116232176,43.94257736206055,500271000,0.0,0.0,NVDA
2023-09-19 00:00:00-04:00,43.80965154141969,43.942580116428104,42.97909291136134,43.49681854248047,373064000,0.0,0.0,NVDA
2023-09-20 00:00:00-04:00,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000,0.0,0.0,NVDA
2023-09-21 00:00:00-04:00,41.560851943830684,42.077574867465316,40.95817247753812,40.99515151977539,450736000,0.0,0.0,NVDA
2023-09-22 00:00:00-04:00,41.549851635477154,42.09256543967266,41.20903369546633,41.587833404541016,479236000,0.0,0.0,NVDA
2023-09-25 00:00:00-04:00,41.56884803680247,42.51334442024315,41.15506707113052,42.19951248168945,419091000,0.0,0.0,NVDA
2023-09-26 00:00:00-04:00,41.9786279043167,42.797191913553974,41.632811527831635,41.888675689697266,402282000,0.0,0.0,NVDA
2023-09-27 00:00:00-04:00,42.30745037976569,42.84916144442917,41.6068236263715,42.44537353515625,444935000,0.0,0.0,NVDA
2023-09-28 00:00:00-04:00,42.43737735420923,43.42285209664096,42.09256375504342,43.066043853759766,424663000,0.0,0.0,NVDA
2023-09-29 00:00:00-04:00,43.8036544788931,44.120486965591965,43.283931008082554,43.475830078125,397830000,0.0,0.0,NVDA
2023-10-02 00:00:00-04:00,44.0065422837391,45.150932755154926,43.83763359767802,44.75814437866211,433298000,0.0,0.0,NVDA
2023-10-03 00:00:00-04:00,44.784129013876274,45.10595989104471,43.22296083149147,43.49381637573242,470850000,0.0,0.0,NVDA
2023-10-04 00:00:00-04:00,43.718699467120906,44.11948683276417,43.26893841700572,44.017539978027344,361821000,0.0,0.0,NVDA
2023-10-05 00:00:00-04:00,44.026535366332816,44.87608488910876,43.86462290853571,44.6641960144043,393483000,0.0,0.0,NVDA
2023-10-06 00:00:00-04:00,44.169460632847446,45.76461116707527,44.002549771272555,45.73762512207031,434436000,0.0,0.0,NVDA
2023-10-09 00:00:00-04:00,44.8181083491239,45.58070232967052,44.34436186060897,45.248878479003906,409675000,0.0,0.0,NVDA
2023-10-10 00:00:00-04:00,45.28586632421444,46.23435832407975,45.06398445382541,45.77360534667969,368582000,0.0,0.0,NVDA
2023-10-11 00:00:00-04:00,46.17139122245058,46.834040065278735,46.02546908598747,46.78106689453125,378137000,0.0,0.0,NVDA
2023-10-12 00:00:00-04:00,46.752080770743476,47.58363826883496,46.30532030550045,46.91999053955078,481325000,0.0,0.0,NVDA
2023-10-13 00:00:00-04:00,46.93498097351797,47.09089990753687,45.25587569463815,45.4367790222168,474115000,0.0,0.0,NVDA
2023-10-16 00:00:00-04:00,45.03899800446754,46.200377842615175,44.88807745493638,46.07044982910156,375099000,0.0,0.0,NVDA
2023-10-17 00:00:00-04:00,43.97656762848471,44.73016769941583,42.45737665288989,43.91460037231445,812333000,0.0,0.0,NVDA
2023-10-18 00:00:00-04:00,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000,0.0,0.0,NVDA
2023-10-19 00:00:00-04:00,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000,0.0,0.0,NVDA
2023-10-20 00:00:00-04:00,41.86768246677246,42.447375301495796,41.05611478575877,41.364952087402344,477266000,0.0,0.0,NVDA
2023-10-23 00:00:00-04:00,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,478530000,0.0,0.0,NVDA
2023-10-24 00:00:00-04:00,43.05405360213857,43.6737222757847,42.668261441476595,43.639739990234375,401463000,0.0,0.0,NVDA
2023-10-25 00:00:00-04:00,43.37488541571925,43.62675391734411,41.53286847594354,41.75674819946289,398379000,0.0,0.0,NVDA
2023-10-26 00:00:00-04:00,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000,0.0,0.0,NVDA
2023-10-27 00:00:00-04:00,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000,0.0,0.0,NVDA
2023-10-30 00:00:00-04:00,41.06511814770768,41.74375354185216,40.45943810774144,41.139076232910156,388028000,0.0,0.0,NVDA
2023-10-31 00:00:00-04:00,40.42845564545798,40.85722799874781,39.20910424104983,40.758277893066406,517969000,0.0,0.0,NVDA
2023-11-01 00:00:00-04:00,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000,0.0,0.0,NVDA
2023-11-02 00:00:00-04:00,43.30491964488263,43.86062323706015,42.87115271419189,43.482826232910156,409172000,0.0,0.0,NVDA
2023-11-03 00:00:00-04:00,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000,0.0,0.0,NVDA
2023-11-06 00:00:00-05:00,45.26087599010576,45.91053125245122,44.875080030821906,45.726627349853516,400733000,0.0,0.0,NVDA
2023-11-07 00:00:00-05:00,45.694648568134504,46.19337950149492,45.13394657321991,45.93052291870117,343165000,0.0,0.0,NVDA
2023-11-08 00:00:00-05:00,46.07544019276808,46.84203370294661,45.943510541994904,46.549190521240234,346719000,0.0,0.0,NVDA
2023-11-09 00:00:00-05:00,47.441714505916444,48.20430856187874,46.725097380403966,46.924991607666016,540496000,0.0,0.0,NVDA
2023-11-10 00:00:00-05:00,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000,0.0,0.0,NVDA
2023-11-13 00:00:00-05:00,48.29425772183734,49.089835094749,48.07337478624012,48.59409713745117,384136000,0.0,0.0,NVDA
2023-11-14 00:00:00-05:00,49.653536408739555,49.80745370389352,49.01387793852475,49.629547119140625,416954000,0.0,0.0,NVDA
2023-11-15 00:00:00-05:00,49.90840069125428,49.933385086001586,48.174324326387854,48.86195755004883,475497000,0.0,0.0,NVDA
2023-11-16 00:00:00-05:00,48.65307551956687,49.498625630129254,48.30426236511625,49.45364761352539,339756000,0.0,0.0,NVDA
2023-11-17 00:00:00-05:00,49.49761749849295,49.69051548304565,48.98089460545308,49.2717399597168,325205000,0.0,0.0,NVDA
2023-11-20 00:00:00-05:00,49.28573296601089,50.52107463973848,49.154802228016756,50.38214874267578,414120000,0.0,0.0,NVDA
2023-11-21 00:00:00-05:00,50.0992988063333,50.49008937309291,49.19578101155138,49.917396545410156,565747000,0.0,0.0,NVDA
2023-11-22 00:00:00-05:00,49.825440744304,50.30818130409849,47.66459006542007,48.69004440307617,899420000,0.0,0.0,NVDA
2023-11-24 00:00:00-05:00,48.44417984650633,48.89493979924666,47.719563787416085,47.75054931640625,294645000,0.0,0.0,NVDA
2023-11-27 00:00:00-05:00,47.774535085791925,48.50414574060009,47.626615118323514,48.21630096435547,395662000,0.0,0.0,NVDA
2023-11-28 00:00:00-05:00,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000,0.0,0.0,NVDA
2023-11-29 00:00:00-05:00,48.353231914775776,48.73602732533338,47.834507360313225,48.114356994628906,382005000,0.0,0.0,NVDA
2023-11-30 00:00:00-05:00,47.99841648388341,48.084373021372656,46.39727247213995,46.745086669921875,526247000,0.0,0.0,NVDA
